-1.2083431739995028513	1.208990713261231364
-1.2083424464177620278	1.2089923216554736
-1.2083416615069654859	1.208994069561128241
-1.2083408060295925782	1.20899594194793922
-1.2083399191068464945	1.20899797634382843
-1.2083389241249014613	1.20900009473339397
-1.2083379453737611231	1.209002420189539904
-1.2083369344494219041	1.209004903268869379
-1.2083358349813143538	1.20900748673279132
-1.2083347459209846854	1.20901026883028307
-1.2083334670179707417	1.20901304876823787
-1.2083323321652198819	1.20901616005170824
-1.2083311014327775936	1.2090193625127776
-1.2083297446157591741	1.20902262585403036
-1.2083282848349434487	1.20902597324495162
-1.2083268205194430756	1.20902950330068864
-1.2083252793051644168	1.2090331439768787
-1.2083237247955397285	1.20903695932700178
-1.2083221820146274566	1.20904097495234747
-1.2083204510991789325	1.20904499169116229
-1.2083187443900439333	1.20904922270737517
-1.2083169187243800745	1.20905352578031898
-1.2083150790239799556	1.20905800689075755
-1.2083133168831419112	1.20906275880664765
-1.2083113416091913813	1.20906749212173021
-1.2083093877423910659	1.20907244277365592
-1.2083073073106853678	1.20907746429713107
-1.2083051595954083857	1.209082617588
-1.2083031081099894846	1.2090880678813
-1.2083009797839341783	1.20909364393286227
-1.2082988639604591264	1.20909943701681649
-1.2082965648720114785	1.20910525339996031
-1.2082942015888183761	1.20911121428935017
-1.2082917469880758799	1.20911729480084999
-1.208289196159680716	1.2091234923642375
-1.2082865671067781324	1.20912982742324083
-1.2082839168163491729	1.20913635950570674
-1.2082812180604592063	1.20914306402453992
-1.2082784215860243468	1.2091498944672144
-1.2082755323613750204	1.20915685864219811
-1.2082725645666829896	1.20916397366930841
-1.2082696288460473716	1.20917135323179392
-1.2082665461088589271	1.20917882137778816
-1.2082636410017935178	1.20918670599245537
-1.2082604837284018834	1.20919458061779291
-1.2082572122999865814	1.2092025867038018
-1.2082538576528969478	1.20921075872613019
-1.2082505557008808423	1.20921923623883134
-1.2082472243453999425	1.20922794088515763
-1.2082436378931859096	1.20923665081563844
-1.208239998300710613	1.20924557193313664
-1.2082363968483893519	1.20925479956768573
-1.2082322916341413745	1.20926379597073627
-1.208216337160650506	1.20926121990316671
-1.2082126743025240284	1.20927121660321523
-1.2082087994582461732	1.20928128693927067
-1.2082048579948483865	1.20929158085543197
-1.2082008534730371697	1.20930210659754464
-1.2081968111201297329	1.20931289418712146
-1.2081925715303119229	1.20932378912259321
-1.2081883453764049423	1.20933500709213924
-1.2081839999552268606	1.20934642052014249
-1.2081794359012455553	1.20935793528195691
-1.2081748216492557207	1.2093697251677665
-1.2081702472129003534	1.2093818856623087
-1.208165582429815111	1.20939429219126177
-1.2081607260015975403	1.20940684916249239
-1.2081556875750506705	1.20941957204860135
-1.2081505681466965387	1.20943256779280561
-1.2081454428207632301	1.20944591756828976
-1.2081402029036048091	1.20945951887404287
-1.2081348339525941858	1.20947336358519465
-1.2081293554658568142	1.20948747764423796
-1.2081239303255976018	1.2095020305058548
-1.2081182361181713877	1.2095167064585209
-1.2081124354713112403	1.2095316749633193
-1.2081064695080083392	1.2095468841094038
-1.2081003598142602964	1.20956236258338093
-1.2080943365173317486	1.20957834774923678
-1.208087943808355204	1.20959439117260238
-1.2080813885376917822	1.20961070721784667
-1.2080747294226219207	1.20962736225750285
-1.2080679333755095152	1.20964433100217623
-1.2080612238730404025	1.20966184487162242
-1.2080542062298334194	1.209679517270138
-1.2080470450430460102	1.2096975210330197
-1.2080398416245094427	1.20971596586059728
-1.2080324531677554726	1.209734717487
-1.2080251757586831281	1.209754080693
-1.2080174513201536869	1.2097735062532156
-1.2080095907168693295	1.20979331404038954
-1.2080016182507366929	1.2098135375259496
-1.2079933815550387722	1.2098340336743928
-1.2079850280862316113	1.2098549594375258
-1.2079764361739794995	1.2098762028065514
-1.2079676707215889707	1.20989783851460864
-1.2079569485946283112	1.20991809342748103
-1.2079479503161866422	1.20994065824099218
-1.2079389087144642581	1.209963776130768
-1.2079295256423627	1.2099871594739855
-1.2079201000611202297	1.2100111179351977
-1.2079102775546153788	1.2100353079828964
-1.2079003790664599384	1.21006006162878526
-1.207887079082773298	1.21008206461287
-1.2078767495600416866	1.2101077003335581
-1.207866228243491501	1.21013381816836
-1.2078554930720496505	1.21016040788116
-1.2078445691647957442	1.21018750661099475
-1.2078333879998876652	1.2102150580533528
-1.2078242064875619902	1.21024533153557588
-1.2078104022054023159	1.2102717172544618
-1.2077986058021920033	1.2103008586826024
-1.2077865140188773515	1.2103304655917248
-1.2077741919167329421	1.2103606162833487
-1.2077642534349484449	1.2103939381488249
-1.2077514310503603056	1.2104251773315381
-1.2077383624278833302	1.2104569853798761
-1.2077250911265168583	1.2104894199557289
-1.2077115894614817114	1.2105224676991688
-1.2076977476067666151	1.21055603333355945
-1.2076835916879149877	1.2105901577608936
-1.2076692738461467402	1.2106250081285
-1.2076546043433196668	1.2106604099367
-1.2076397625846173279	1.2106965580638
-1.2076246131108510554	1.21073333276144137
-1.20760909798695764	1.2107706920455258
-1.2075932927120570437	1.2108087276088614
-1.2075771617041215108	1.2108474203086185
-1.2075607520311701622	1.210886833900172
-1.207544058501362551	1.21092698012985958
-1.207527059033199239	1.2109678541079431
-1.2075097773624971292	1.211009497018265
-1.2074922929079375211	1.2110520059865335
-1.2074742832407874237	1.2110950765527775
-1.2074559524279384747	1.21113893101715
