0.59419302471993024459517757266	0.3795252323289774354776071583
0.59273486418878001138400161571	0.3771884168265687698646868304
0.59127202518934949480837994441	0.37485321717093049504866291
0.58980459175303523370016131452	0.3725198116868303920076873766
0.58833264786585536701810637716	0.3701883772514867418610920211
0.58685627745481083395324933561	0.3678590892618239845193965411
0.58537556437442228847427304598	0.3655321216026519009477017022
0.58389059239344478500866752586	0.363207646615758941834869757
0.58240144518176173815190115588	0.3608858350698350412380391696
0.58090820629745995827541294471	0.3585668561316003268630329116
0.57941095917408730023234963022	0.3562508773373990424020173642
0.57790978710809432703549043179	0.3539380645662287334556107132
0.57640477324646137295762031866	0.3516285820132722580612501057
0.57489600057451234538079753397	0.3493225921646046824735929158
0.57338355190391624604530354347	0.3470202557727593730846995676
0.57186750986087767696705279254	0.3447217318331049020905294331
0.57034795687451719613802255225	0.3424271775613425866484051853
0.56882497516544244165579426898	0.3401367483717081394367620965
0.56729864673451081207806200179	0.3378505978563524045508787798
0.56576905335178440385173568339	0.3355688777652395138463236922
0.56423627654567785370228196253	0.333291737987401376456353163
0.56270039759229966406002207003	0.3310193265326740677567673772
0.56116149750498682803939655281	0.3287517895146843659750396153
0.55961965702403466007292201246	0.3264892711344214317434737617
0.55807495660662063193193705023	0.3242319136649519342744048268
0.55652747641692210502391768873	0.3219798574367755179547690654
0.55497729631643016158852226351	0.3197332408242550436030285414
0.55342449585445752756458446282	0.3174922002327738419884448238
0.5518691542588408071981542418	0.315256870086759244088832451
0.55031135042683859384148884433	0.3130273828186629512880145456
0.54875116291622364057440844046	0.3108038688585941963643050239
0.5471886699365677844706681575	0.308586456624978569894330241
0.54562394934072267131096610115	0.3063752725158759318890628997
0.54405707861649284222217619154	0.3041704409011940922311149468
0.54248813487850200224393575713	0.3019720841157065291530118202
0.54091719486025165311938955265	0.2997803224527832748257470383
0.53934433490637150663187989351	0.2975952741590089830790986451
0.53776963096506099766532746638	0.2954170554294842028906720696
0.53619315858072113498710732444	0.293245780403928577141649853
0.53461499288677594394572815624	0.2910815611635341535303502692
0.53303520859868254755375392465	0.2889245077284618156348075996
0.53145388000712905874954644323	0.286774728056314437047063108
0.5298710809714192510289664285	0.2846323280409832296114586442
0.5282868849130429994851552149	0.282497411512445006800699051
0.5267013648094314078652435154	0.2803700802371961615432152702
0.52511459318789547460073884205	0.2782504339191673374418215171
0.52352664211974705862507438273	0.2761385702018697903328084292
0.5219375832146012085540798858	0.2740345846701735834742610524
0.52034748761485798833012071565	0.2719385708541120986269556066
0.51875642599036314823335331597	0.2698506202319798685108308776
0.51716446853324572433124210006	0.2677708222346844127979927584
0.51557168495293153871022572128	0.2656992642510518787847258765
0.51397814447133110989499964445	0.2636360316328921908936191446
0.51238391581819920682627422126	0.2615812077011025092143960565
0.51078906722666884129533670658	0.2595348737524718343017250298
0.50919366642894994016800230705	0.257497109066843207418699194
0.50759778065220156598163055453	0.2554679909147084216812439027
0.50600147661456685167118399359	0.2534475945654253999211767924
0.50440482052137267201975116894	0.251435993296095800254511392
0.50280787806149729621186014001	0.2494332584008890472550744618
0.501210714403892448667473612	0.2474394592004534431034804737
0.49961339419426992500636521255	0.2454546630523952250163930038
0.49801598155194453766070941014	0.2434789353619296013468841231
0.49641854006683317682992478211	0.2415123395929401505189134846
0.4948211327966082419815162431	0.2395549372794750608099463267
0.49322382226400374822141766657	0.2376067880378385031807697682
0.49162667045427029688463085708	0.2356679495788492656702177402
0.49002973881278300182415113439	0.2337384777207666804264808692
0.48843308824279035545405599526	0.2318184264022431537291286863
0.48683677910331269266195246436	0.2299078476960482900052766044
0.48524087120718118707073578437	0.2280067918228459408888002258
0.48364542381921866791674708663	0.2261153071652841609685276916
0.48205049565455940797179797765	0.2242334402829718764748466137
0.48045614487710454676019503411	0.2223612359268629473572075102
0.47886242909811661800801632045	0.2204987370548018996611213851
0.47726940537494149779391667481	0.2186459848467996257783666707
0.47567713020986579905968279571	0.2168030187209008594638115847
0.47408565954910158498734029904	0.2149698763491498195613608874
0.47249504878189838748125969711	0.2131465936740064802897474024
0.47090535273978033173999420646	0.2113332049245912801730623002
0.46931662569590625560386364587	0.2095297426339625821705772661
0.46772892136455081093222355094	0.2077362376556195848745475715
0.46614229290070459139257604687	0.2059527191810161709510721181
0.46455679289979114968463674563	0.204179214756882965444869778
0.46297247339749894023973210374	0.20241575030283275523861929
0.46138938586972619149583733816	0.2006623501291964530381270604
0.45980758123263704153803971318	0.1989190369549439737013798215
0.45822710984282410284109912943	0.1971858319258580769492565246
0.45664802149758422996963730723	0.1954627546327136888072389699
0.45507036543528898135779579936	0.1937498231298385631335907845
0.45349419033586785234932750197	0.1920470539534104770850197633
0.45191954432138776308117456469	0.1903544621404686209589831667
0.4503464749567292809527531151	0.1886720612473651590137761199
0.44877502925036392925713845829	0.1869998633687781940010305922
0.44720525365522385126944490949	0.1853378791566732498935331902
0.44563719406966513079658385947	0.1836861178392985639570095888
0.44407089583852156672268959223	0.182044587240361159542696044
0.44250640375424778899247839645	0.1804132937981578858230810132
0.44094376205814903086390778149	0.1787922425848411372637545953
0.43938301444169619445417813617	0.1771814373256897181121640784
0.4378242040479239135981079686	0.1755808804184753743846828398
0.43626737347291012873750201212	0.1739905729525686637822572306
0.43471256476733510252935767706	0.1724105147288565960815311262
0.43315981943811463829584612161	0.1708407042785393167725157803
0.43160917845011809772813850776	0.1692811388828813454461887847
0.43006068222794767379000786644	0.1677318145924773350825279291
0.42851437065779861544822988897	0.1661927262467034808025399418
0.4269702830893863798656763784	0.1646638674930372916907335783
0.42542845833794220092272414502	0.1631452308064895446836337079
0.42388893468627523029849824097	0.1616368075088216112689417599
0.42235174988689959812146178565	0.1601385877879190667118244632
0.4208169411642239929450578455	0.1586505607170843479788782264
0.41928454521680283459725928457	0.157172714274135129634944934
0.41775459821964689250470486251	0.1557050353605682763705691505
0.4162271358265906736262550089	0.1542475098207883999698231118
0.41470219317271853947875734669	0.152800122460958131719321903
0.41317980487684149138239284331	0.1513628570680288109837009177
0.41166000504402934733713205252	0.1499356964286790150495968126
0.41014282726819423683012829752	0.1485186223481423758055478919
0.40862830463472127518370965786	0.1471116156686512236560775066
0.40711646972314934714904467321	0.145714656288524805811550138
0.40560735460989733543925292326	0.1443277231802566658671662484
0.40410099087103514477673619748	0.1429507944092001865466918427
0.40259740958509809441008395386	0.1415838471519044966458031796
0.40109664133594297441684346439	0.1402268577141762136281891777
0.39959871621564433933469042776	0.1388798015492710388625611881
0.39810366382742954845036343828	0.1375426532760568232790863228
0.39661151328865113935229007247	0.1362153866965707637361173954
0.3951222932337949329811258651	0.1348979748139563003104575789
0.39363603181752261615566830385	0.1335903898501556142525483366
0.39215275671774773488937239371	0.1322926032631971781749108567
0.39067249513874242741533756815	0.1310045857647042861546738324
0.38919527381427575877210035073	0.1297263073371540688007501867
0.38772111901077988273201134193	0.1284577372507500196859638186
0.38625005653054406949959753399	0.1271988440806471196960280782
0.3847821117149364680863649994	0.1259495957234889767919303091
0.38331730944764887312448603739	0.1247099594142221798509885819
0.38185567415796622001120812869	0.1234799017425891178729645537
0.38039722982405993155206000408	0.1222593886693647521996046691
0.37894199997630030527353535563	0.1210483855426558531599982266
0.37749000770059100488324903877	0.1198468571138882595196998908
0.3760412756417218561413654612	0.1186547675537237463647714704
0.37459582600673964628770158459	0.1174720804677482674184519103
0.37315368056833559244841340997	0.1162987589120289137688886157
0.37171486066824865639508452203	0.1151347654085350422371804771
0.37027938722068330663744531136	0.1139800619603511285079329782
0.36884728071574070345850954022	0.1128346100667357192442703789
0.36741856122286258838514855292	0.1116983707380311009129018412
0.36599324839428633833054512151	0.1105713045104054574999458327
0.3645713614685106393512675229	0.1094533714603767070938039559
0.36315291927377029451120404075	0.1083445312192147340279344041
0.36173794023152000176882105741	0.1072447429871695121641181281
0.36032644235992480899331025642	0.106153965547552408990333276
0.35891844327735835369422474574	0.1050721572805030489819693728
0.35751396020590533279596807374	0.1039992761767956250951402834
0.35611300997486991628814399671	0.1029352798513392377500441354
0.35471560902428762582006220723	0.10188012555648014735360587
0.3533217734084396651127376779	0.1008337701952371310255476399
0.35193151879937087227182066112	0.0997961703342958469760728352
0.35054486049040742308471907744	0.0987672822168209741692778335
0.3491618133996763976558518866	0.0977470617750796511895320776
0.34778239207362443193706292808	0.0967354646430058898911895192
0.34640661069053555159279474368	0.0957324461684299088338402328
